timestamp,zone,d_post_act,wind_post_act,price_ds,wind_log,consump_log_ds,net_exchange
2024-06-20 04:00:00,SE2,0,0.0,-0.05626165544013606,7.532088143541722,0.004001391094187845,-3259.0
2024-06-20 05:00:00,SE2,0,0.0,-0.06930422004579206,7.368970402194793,0.005633235923586888,-3316.4
2024-06-20 06:00:00,SE2,0,0.0,-0.08029905418958716,7.166265974133638,0.01718137303824996,-3354.8
2024-06-20 07:00:00,SE2,0,0.0,-0.0946810704277441,6.981934677156389,0.02437997730635111,-3207.9
2024-06-20 08:00:00,SE2,0,0.0,-0.06297854503543299,6.870053411798126,0.031227180240041896,-3220.3
2024-06-20 09:00:00,SE2,0,0.0,-0.08412238055318344,6.862757913051401,0.032104560611135646,-3172.7
2024-06-20 10:00:00,SE2,0,0.0,-0.07784718762459342,6.920671504248683,0.03382553884929962,-3042.0
2024-06-20 11:00:00,SE2,0,0.0,-0.1222705616777926,7.042286171939743,0.021767414133294416,-3044.2
2024-06-20 12:00:00,SE2,0,0.0,-0.12746535631907818,7.177782416195197,0.012528425115118758,-2898.1
2024-06-20 13:00:00,SE2,0,0.0,-0.14359373347738114,7.232733136177615,-0.0005887621873039706,-2563.1
2024-06-20 14:00:00,SE2,0,0.0,-0.1526296634368487,7.401231264413015,0.010220871037079249,-2620.3
2024-06-20 15:00:00,SE2,0,0.0,-0.177038453653795,7.597396320212795,0.002461432882981285,-2718.5
2024-06-20 16:00:00,SE2,0,0.0,-0.2016332047359004,7.804659297056102,0.0063391624498976284,-2960.4
2024-06-20 17:00:00,SE2,0,0.0,-0.2560235029873317,7.946617563244473,0.00627397659438067,-3175.8
2024-06-20 18:00:00,SE2,0,0.0,-0.2775293638665488,8.057377488557991,-0.020167451955046545,-3557.5
2024-06-20 19:00:00,SE2,0,0.0,-0.26707963491305886,8.089482474360754,-0.01822421280472053,-3726.7
2024-06-20 20:00:00,SE2,0,0.0,-0.25256852651462136,8.121183242078828,-0.026538370462008132,-3824.8
2024-06-20 21:00:00,SE2,0,0.0,-0.26700885187992185,8.134467570277563,-0.0386451403578949,-3847.2
2024-06-20 22:00:00,SE2,0,0.0,-0.23152610262789874,8.148734808937169,-0.030587874526776027,-3756.4
2024-06-20 23:00:00,SE2,0,0.0,-0.22715333700122553,8.137980454452139,-0.023817854913659176,-3680.4
2024-06-21 00:00:00,SE2,0,0.0,-0.2045374052771809,8.080237416216702,-0.019436482431766322,-3377.3
2024-06-21 01:00:00,SE2,0,0.0,-0.16328698085266247,8.07402621612406,-0.015557879447385403,-3319.8
2024-06-21 02:00:00,SE2,0,0.0,-0.18753260953541506,8.050384453067021,-0.028156108309794092,-3283.4
2024-06-21 03:00:00,SE2,0,0.0,-0.16356404337962438,8.024207485778577,-0.031160213780186297,-3280.6
2024-06-21 04:00:00,SE2,0,0.0,-0.14793815314735603,7.954723334497908,-0.035171945053818376,-3270.5
2024-06-21 05:00:00,SE2,0,0.0,-0.14037078141713266,7.870165946469845,-0.05111701868871066,-3224.0
2024-06-21 06:00:00,SE2,0,0.0,-0.1871651109046315,7.807916628926408,-0.07834666210806152,-3458.3
2024-06-21 07:00:00,SE2,0,0.0,-0.21396781808407184,7.8838232148921525,-0.09940496220803219,-3741.0
2024-06-21 08:00:00,SE2,0,0.0,-0.12613783154420588,7.84971375760487,-0.08621203550224621,-3864.6
2024-06-21 09:00:00,SE2,0,0.0,-0.046387347940254564,7.781138509845015,-0.07112402082606195,-3868.9
2024-06-21 10:00:00,SE2,0,0.0,-0.001909226407287079,7.686162303492906,-0.05793876089477479,-3696.5
2024-06-21 11:00:00,SE2,0,0.0,0.04749574607439211,7.593877844605118,-0.06075332093296293,-3562.6
2024-06-21 12:00:00,SE2,0,0.0,0.09653016756758515,7.537962659768208,-0.06188579806808825,-3392.6
2024-06-21 13:00:00,SE2,0,0.0,0.054040257199182484,7.498315870766981,-0.06258555519083853,-3262.5
2024-06-21 14:00:00,SE2,0,0.0,0.14370363675724818,7.455876687491824,-0.06022301971107513,-3315.1
2024-06-21 15:00:00,SE2,0,0.0,0.11506853382093674,7.367077059881012,-0.06827340173309082,-3351.6
2024-06-21 16:00:00,SE2,0,0.0,0.13015619080925322,7.23561914106675,-0.047414098941045424,-3736.7
2024-06-21 17:00:00,SE2,0,0.0,0.12187865926855679,7.069874128458572,-0.04077678846968169,-3906.0
2024-06-21 18:00:00,SE2,0,0.0,0.17221975365067532,6.880384082186005,-0.04529562299115231,-3960.9
2024-06-21 19:00:00,SE2,0,0.0,0.16554795180150528,6.687108607866515,-0.04383209820862355,-3919.2
2024-06-21 20:00:00,SE2,0,0.0,0.1788169587981674,6.535241271013659,-0.04691584685701855,-3853.7
2024-06-21 21:00:00,SE2,0,0.0,0.177130084229689,6.525029657843462,-0.05049284278151589,-3955.7
2024-06-21 22:00:00,SE2,0,0.0,0.18778882742761738,6.5998704992128365,-0.060750519601936226,-3958.7
2024-06-21 23:00:00,SE2,0,0.0,0.16888880296129916,6.647688373563329,-0.038217807180388697,-3864.5
2024-06-22 00:00:00,SE2,0,0.0,0.33690520403919866,6.47543271670409,0.028405348506015393,-3601.3
2024-06-22 01:00:00,SE2,0,0.0,0.37345687133453165,6.39024066706535,0.03743573484732465,-3544.1
2024-06-22 02:00:00,SE2,0,0.0,0.33888966395072373,6.2878585601617845,0.03275688226337081,-3483.3
2024-06-22 03:00:00,SE2,0,0.0,0.34364707347995527,6.1779441140506,0.029471498599384915,-3333.1
2024-06-22 04:00:00,SE2,0,0.0,0.33681418121860496,6.023447592961033,0.027577690787055964,-3269.3
2024-06-22 05:00:00,SE2,0,0.0,0.32481727823278916,5.8289456176102075,0.022159276423194818,-3189.0
2024-06-22 06:00:00,SE2,0,0.0,0.3364291788469522,5.529429087511423,0.01611486626916747,-3188.0
2024-06-22 07:00:00,SE2,0,0.0,0.3374724349209117,5.062595033026967,0.010819356091053223,-3075.7
2024-06-22 08:00:00,SE2,0,0.0,0.3459582634889191,4.77912349311153,0.01730142538279722,-3038.3
2024-06-22 09:00:00,SE2,0,0.0,0.3509109815988225,4.897839799950911,0.020885254235252226,-3015.1
2024-06-22 10:00:00,SE2,0,0.0,0.14024225223562858,5.049856007249537,0.02379145575114272,-1753.0
2024-06-22 11:00:00,SE2,0,0.0,0.05840507724072541,5.176149732573829,0.025041297580085775,-1139.4
2024-06-22 12:00:00,SE2,0,0.0,0.0591257349499994,5.327876168789581,0.009655120031331954,-1303.2
2024-06-22 13:00:00,SE2,0,0.0,0.06475129409259939,5.480638923341991,0.020469563916350353,-1165.0
2024-06-22 14:00:00,SE2,0,0.0,0.059666892665208415,5.60947179518496,0.008069146038486963,-1189.5
2024-06-22 15:00:00,SE2,0,0.0,0.06720243872235354,5.730099782973574,0.01391391296224409,-1458.6
2024-06-22 16:00:00,SE2,0,0.0,0.13182075170899665,5.8998973535824915,0.01059388703174502,-1921.1
2024-06-22 17:00:00,SE2,0,0.0,0.3549426422899673,6.008813185442595,0.03224972352427624,-3277.9
2024-06-22 18:00:00,SE2,0,0.0,0.34885356420730496,6.171700597410915,0.024209353593966476,-3621.3
2024-06-22 19:00:00,SE2,0,0.0,0.3100192306658638,6.386879319362645,0.02226358384517635,-3824.4
2024-06-22 20:00:00,SE2,0,0.0,0.31940905496245,6.647688373563329,0.03911179100747564,-4020.6
2024-06-22 21:00:00,SE2,0,0.0,0.3126353532236319,6.889591308354466,0.009711095863636388,-4262.0
2024-06-22 22:00:00,SE2,0,0.0,0.29963373877241306,7.038783541388542,0.006621729612464655,-4441.5
2024-06-22 23:00:00,SE2,0,0.0,0.26711991641108135,7.0925737159746784,0.015329935992904886,-4400.0
2024-06-23 00:00:00,SE2,0,0.0,0.24053732343590895,7.074116816197362,-0.030378517215577716,-4113.0
2024-06-23 01:00:00,SE2,0,0.0,0.2678236852745499,7.053585727193677,-0.023171323666240085,-4069.5
2024-06-23 02:00:00,SE2,0,0.0,0.2539118994757219,7.016609683894219,-0.03644529868740953,-3995.6
2024-06-23 03:00:00,SE2,0,0.0,0.2516718027041902,6.9584483932976555,-0.03274167211399259,-3896.1
2024-06-23 04:00:00,SE2,0,0.0,0.25232906380265163,6.889591308354466,-0.03496694515848642,-3784.3
2024-06-23 05:00:00,SE2,0,0.0,0.245847798044875,6.795705775173514,-0.03559309383131293,-3697.6
2024-06-23 06:00:00,SE2,0,0.0,0.24257332259675213,6.660575149839686,-0.03757027672431512,-3730.5
2024-06-23 07:00:00,SE2,0,0.0,0.2719602589596759,6.428105272684596,-0.047032921047621024,-3693.2
2024-06-23 08:00:00,SE2,0,0.0,0.17902772654848143,6.2166061010848646,-0.04204918202344654,-2922.2
2024-06-23 09:00:00,SE2,0,0.0,0.001132673293485098,6.1463292576688975,-0.037784543628546885,-2086.0
2024-06-23 10:00:00,SE2,0,0.0,-0.05104567816439509,6.09807428216624,-0.036672079177250794,-1448.0
2024-06-23 11:00:00,SE2,0,0.0,-0.06234843186197736,6.137727054086234,-0.04258957919428674,-1050.6
2024-06-23 12:00:00,SE2,0,0.0,-0.034082835019102475,6.270988431858299,-0.04864874270632846,-1319.7
2024-06-23 13:00:00,SE2,0,0.0,0.06816761617805334,6.3835066348840055,-0.019075785248974242,-1271.4
2024-06-23 14:00:00,SE2,0,0.0,0.005930022629462961,6.452048954437226,-0.04281576773557916,-1346.8
2024-06-23 15:00:00,SE2,0,0.0,-0.0194659113622766,6.484635235635252,-0.03522775489843255,-1398.8
2024-06-23 16:00:00,SE2,0,0.0,-0.05378206880374403,6.565264970035361,-0.043056092209826424,-1732.2
2024-06-23 17:00:00,SE2,0,0.0,0.14928058255301302,6.5998704992128365,-0.029829310761135375,-2903.6
2024-06-23 18:00:00,SE2,0,0.0,0.22133109888806057,6.650279048587422,-0.040645425763472076,-4223.6
2024-06-23 19:00:00,SE2,0,0.0,0.20153399771609415,6.748759547491679,-0.022904675336891778,-4410.4
2024-06-23 20:00:00,SE2,0,0.0,0.20847710044370427,6.9975959829819265,-0.02543333196284525,-4539.8
2024-06-23 21:00:00,SE2,0,0.0,0.17356201367642665,7.2875606403097235,-0.040293576647922436,-4790.3
2024-06-23 22:00:00,SE2,0,0.0,0.16698279025359497,7.474204806496124,-0.04258752481145134,-4920.0
2024-06-23 23:00:00,SE2,0,0.0,0.15561866541480285,7.571473648851271,-0.033888160236513976,-4717.4
2024-06-24 00:00:00,SE2,0,0.0,0.14277817898798784,7.679251425953058,-0.020030953683035868,-4467.9
2024-06-24 01:00:00,SE2,0,0.0,0.1562152126972487,7.776115477098742,-0.004906657690342264,-4216.0
2024-06-24 02:00:00,SE2,0,0.0,0.12073521601092807,7.807916628926408,-0.02332575902209033,-4056.3
2024-06-24 03:00:00,SE2,0,0.0,0.10492174303921331,7.809135398120538,-0.018914260761290436,-3956.0
2024-06-24 04:00:00,SE2,0,0.0,0.11542134271991245,7.77485576666552,-0.020505930083096757,-4018.1
2024-06-24 05:00:00,SE2,0,0.0,0.1276780526236223,7.6544432264701125,-0.019614254155517763,-4733.4
2024-06-24 06:00:00,SE2,0,0.0,0.14184835155807818,7.491087593534876,-0.01281245330233105,-4993.9
2024-06-24 07:00:00,SE2,0,0.0,0.11338015467530305,7.359467638255621,-0.009894260575666891,-4984.9
2024-06-24 08:00:00,SE2,0,0.0,0.10079943127424595,7.166265974133638,-0.015322341853545751,-4682.1
2024-06-24 09:00:00,SE2,0,0.0,0.1309097444828149,6.946975992135418,-0.012985152970082403,-4464.9
2024-06-24 10:00:00,SE2,0,0.0,0.17566954842410087,6.786716950605081,-0.015559956853526735,-4353.0
2024-06-24 11:00:00,SE2,0,0.0,0.18554667047887552,6.666956792429207,-0.01491609536338867,-4245.0
2024-06-24 12:00:00,SE2,0,0.0,0.16879321267762482,6.579251212010101,-0.01250687803958872,-4290.1
2024-06-24 13:00:00,SE2,0,0.0,0.1653829082857996,6.523562306149512,-0.03072879044143928,-4157.5
2024-06-24 14:00:00,SE2,0,0.0,0.1866398839959329,6.45833828334479,-0.013469004447621558,-4074.3
2024-06-24 15:00:00,SE2,0,0.0,0.20854484499483217,6.395261598115449,-0.016440487387535896,-4273.2
2024-06-24 16:00:00,SE2,0,0.0,0.19649436929945097,6.364750756851911,-0.019061676424910523,-4262.4
2024-06-24 17:00:00,SE2,0,0.0,0.1537041318224217,6.313548046277095,-0.0015440999042652948,-4291.3
2024-06-24 18:00:00,SE2,0,0.0,0.13235395233705916,6.194405391104672,-0.015303037819526466,-3958.2
2024-06-24 19:00:00,SE2,0,0.0,0.11868681063064734,6.09807428216624,-0.02119705283258888,-3945.7
2024-06-24 20:00:00,SE2,0,0.0,0.11244742144499664,6.180016653652572,-0.037478177161256454,-3970.6
2024-06-24 21:00:00,SE2,0,0.0,0.12512087025227814,6.52649485957079,-0.03867453970336854,-4131.4
2024-06-24 22:00:00,SE2,0,0.0,0.15434686358266259,6.900730664045173,-0.03398304141341324,-4332.9
2024-06-24 23:00:00,SE2,0,0.0,0.16016817585444176,7.238496840894365,-0.024961697162852126,-4578.9
2024-06-25 00:00:00,SE2,0,0.0,0.14944935687412908,7.445417556701687,-0.035483159114574114,-4180.0
2024-06-25 01:00:00,SE2,0,0.0,0.17971944832101538,7.538494999413465,-0.020907920657337264,-4143.9
2024-06-25 02:00:00,SE2,0,0.0,0.14935561749829418,7.544861068658458,-0.04666226082911873,-4053.6
2024-06-25 03:00:00,SE2,0,0.0,0.15955851898772,7.473069088032197,-0.048364239771531814,-3966.9
2024-06-25 04:00:00,SE2,0,0.0,0.16322974310524696,7.344719054149673,-0.047577347023809224,-3960.4
2024-06-25 05:00:00,SE2,0,0.0,0.16806772560297478,7.122866658599083,-0.04641183204121546,-4079.6
2024-06-25 06:00:00,SE2,0,0.0,0.16793498433168352,6.880384082186005,-0.0356998184550088,-4196.6
2024-06-25 07:00:00,SE2,0,0.0,0.1297945815946635,6.546785410760524,-0.03132703029023176,-4051.6
2024-06-25 08:00:00,SE2,0,0.0,0.125308370151048,6.297109319933935,-0.03360122529052756,-3881.4
2024-06-25 09:00:00,SE2,0,0.0,0.13467955528546227,6.327936783729195,-0.031014204006076795,-3902.9
2024-06-25 10:00:00,SE2,0,0.0,0.15230598503116433,6.440946540632921,-0.03168799858824656,-3957.1
2024-06-25 11:00:00,SE2,0,0.0,0.11796391360945524,6.511745329644728,-0.031426911902555865,-3448.6
2024-06-25 12:00:00,SE2,0,0.0,0.121062102743414,6.55250788703459,-0.045550076575318954,-2955.9
2024-06-25 13:00:00,SE2,0,0.0,0.09849092691109984,6.566672429803241,-0.03635940001609139,-2387.4
2024-06-25 14:00:00,SE2,0,0.0,0.08098636415826554,6.582025138892826,-0.05209630942044097,-2427.2
2024-06-25 15:00:00,SE2,0,0.0,0.12617664052617972,6.594413459749778,-0.02726939789940186,-2842.0
2024-06-25 16:00:00,SE2,0,0.0,0.17010831661319337,6.577861357721047,-0.023743513555903206,-3764.6
2024-06-25 17:00:00,SE2,0,0.0,0.1602188623101597,6.395261598115449,-0.03186368784482063,-3808.4
2024-06-25 18:00:00,SE2,0,0.0,0.15892589959461656,6.326149473155099,-0.0466902368227986,-3707.7
2024-06-25 19:00:00,SE2,0,0.0,0.11092196839484725,6.338594078203183,-0.043257211924173866,-3705.4
2024-06-25 20:00:00,SE2,0,0.0,0.11234857128804077,6.466144724237619,-0.050353335533856125,-3805.9
2024-06-25 21:00:00,SE2,0,0.0,0.11959628635316122,6.666956792429207,-0.04736676561033537,-4093.5
2024-06-25 22:00:00,SE2,0,0.0,0.1405942953485333,6.8501261661455,-0.050519468472394635,-4232.3
2024-06-25 23:00:00,SE2,0,0.0,0.16762409475573925,6.9975959829819265,-0.048382532605422135,-4276.1
2024-06-26 00:00:00,SE2,0,0.0,0.08309571338283295,7.510430556378006,-0.051786777685358665,-3367.7
2024-06-26 01:00:00,SE2,0,0.0,0.07392179228892903,7.550135342488429,-0.0471527677119159,-3274.2
2024-06-26 02:00:00,SE2,0,0.0,0.059455291531267385,7.590852123688581,-0.05792307341638203,-3184.8
2024-06-26 03:00:00,SE2,0,0.0,0.04639423199768533,7.578656850594762,-0.06206486379312359,-3228.6
2024-06-26 04:00:00,SE2,0,0.0,0.04859015036876091,7.475905969367397,-0.061397021060249024,-3119.8
2024-06-26 05:00:00,SE2,0,0.0,0.10691331429012774,7.283448228756631,-0.06109261466805638,-3396.0
2024-06-26 06:00:00,SE2,0,0.0,0.10876347405022369,6.953684210870537,-0.04391226497923295,-4240.3
2024-06-26 07:00:00,SE2,0,0.0,0.09334484509028584,6.450470422144176,-0.04050824047772483,-4327.4
2024-06-26 08:00:00,SE2,0,0.0,0.1086749440778858,6.075346031088684,-0.04028561777092765,-4065.6
2024-06-26 09:00:00,SE2,0,0.0,0.13204522489273174,5.926926025970411,-0.034414671120307716,-4059.8
2024-06-26 10:00:00,SE2,0,0.0,0.18598557446110675,5.908082938168931,-0.033575745459542006,-4042.4
2024-06-26 11:00:00,SE2,0,0.0,0.20194834467844647,5.963579343618446,-0.03389755727383559,-3964.7
2024-06-26 12:00:00,SE2,0,0.0,0.22703196461604236,6.066108090103747,-0.050058093659398395,-3740.6
2024-06-26 13:00:00,SE2,0,0.0,0.24021963694780268,6.20455776256869,-0.03632358433925731,-3744.2
2024-06-26 14:00:00,SE2,0,0.0,0.2479168623851038,6.320768294250582,-0.04174575255515389,-3814.9
2024-06-26 15:00:00,SE2,0,0.0,0.23756576999791879,6.369900982828227,-0.02307363290600062,-3961.6
2024-06-26 16:00:00,SE2,0,0.0,0.19874377212642447,6.297109319933935,-0.031394100668785896,-4143.1
2024-06-26 17:00:00,SE2,0,0.0,0.172743178935173,6.150602768446279,-0.022017720869899726,-4096.6
2024-06-26 18:00:00,SE2,0,0.0,0.16958395952213223,6.021023349349527,-0.0352709283517596,-4071.3
2024-06-26 19:00:00,SE2,0,0.0,0.1435023267218325,5.934894195619588,-0.035116235141857466,-4062.3
2024-06-26 20:00:00,SE2,0,0.0,0.12460063051620196,5.940171252720432,-0.0442451159438324,-4083.2
2024-06-26 21:00:00,SE2,0,0.0,0.1537916390960392,6.021023349349527,-0.0407668862935866,-3982.6
2024-06-26 22:00:00,SE2,0,0.0,0.1825454151552668,6.082218910376446,-0.0251690639059019,-3962.9
2024-06-26 23:00:00,SE2,0,0.0,0.18268241239668814,6.089044875446846,-0.04496362434824697,-3890.5
2024-06-27 00:00:00,SE2,0,0.0,0.1601252787819485,6.100318952020064,-0.06117474951557256,-3340.9
2024-06-27 01:00:00,SE2,0,0.0,0.1730399961764224,6.226536669287466,-0.05871861115929633,-3332.8
2024-06-27 02:00:00,SE2,0,0.0,0.14207823217072768,6.352629396319567,-0.06817272385502982,-3385.7
2024-06-27 03:00:00,SE2,0,0.0,0.13709604684362642,6.476972362889683,-0.0693334975422184,-3421.5
2024-06-27 04:00:00,SE2,0,0.0,0.13894422786365812,6.543911845564792,-0.07382395433083566,-3623.5
2024-06-27 05:00:00,SE2,0,0.0,0.11869620696728056,6.566672429803241,-0.06608732326762556,-3758.6
2024-06-27 06:00:00,SE2,0,0.0,0.08499343582619812,6.476972362889683,-0.04989422132931587,-4212.3
2024-06-27 07:00:00,SE2,0,0.0,0.06515614622752697,6.289715570908998,-0.04348525386507518,-4273.1
2024-06-27 08:00:00,SE2,0,0.0,0.0734252243863347,6.278521424165844,-0.0372124644310885,-4246.8
2024-06-27 09:00:00,SE2,0,0.0,0.09993136366558453,6.418364935936212,-0.03633508405999475,-4399.8
2024-06-27 10:00:00,SE2,0,0.0,0.14628425542227408,6.612041034833092,-0.03876445881850099,-4530.9
2024-06-27 11:00:00,SE2,0,0.0,0.1174185987018399,6.773080375655535,-0.051740137708184086,-4530.0
2024-06-27 12:00:00,SE2,0,0.0,0.1706786259318731,6.910750787961936,-0.056900081316643814,-4333.8
2024-06-27 13:00:00,SE2,0,0.0,0.18827769830492258,7.018401799069201,-0.060126342977370406,-4382.4
2024-06-27 14:00:00,SE2,0,0.0,0.1684337364662163,7.090076835776092,-0.04704791198790481,-4400.0
2024-06-27 15:00:00,SE2,0,0.0,0.12869636559909736,7.1631723908466425,-0.04564017691039979,-4394.1
2024-06-27 16:00:00,SE2,0,0.0,0.13693293616973,7.223295679562314,-0.04416693693505014,-4633.9
2024-06-27 17:00:00,SE2,0,0.0,0.11630828567971374,7.265429723253953,-0.043449458758050064,-4776.0
2024-06-27 18:00:00,SE2,0,0.0,0.08041060237877051,7.280697195384741,-0.06842383901084315,-4706.7
2024-06-27 19:00:00,SE2,0,0.0,0.06789440607232322,7.32052696227274,-0.05331553261599087,-4731.8
2024-06-27 20:00:00,SE2,0,0.0,0.05090593873310301,7.429520842786462,-0.051425051041473324,-4639.9
2024-06-27 21:00:00,SE2,0,0.0,0.016267660023871144,7.576097340623111,-0.05856611785244947,-4301.1
2024-06-27 22:00:00,SE2,0,0.0,-0.0224714836368749,7.701200180857446,-0.047451680578780575,-3898.7
2024-06-27 23:00:00,SE2,0,0.0,-0.17376851254491665,7.70210434005105,-0.05286554035388935,-3250.1
2024-06-28 00:00:00,SE2,0,0.0,-0.15255233754699038,7.699842407396986,-0.06128963267423515,-2810.5
2024-06-28 01:00:00,SE2,0,0.0,-0.11799805995228585,7.646353722445999,-0.05912327720467747,-2612.7
2024-06-28 02:00:00,SE2,0,0.0,-0.14520768667087136,7.601402334583733,-0.06487810626574042,-2514.2
2024-06-28 03:00:00,SE2,0,0.0,-0.13762622199623653,7.546974117516527,-0.06984535609142384,-2405.2
2024-06-28 04:00:00,SE2,0,0.0,-0.14044986833502993,7.4815557019095165,-0.06400550548516204,-2316.6
2024-06-28 05:00:00,SE2,0,0.0,-0.1350772924878365,7.471363088187097,-0.05936603434350385,-2702.8
2024-06-28 06:00:00,SE2,0,0.0,-0.005779153742311749,7.3752557780097545,-0.042907092249740764,-3778.7
2024-06-28 07:00:00,SE2,0,0.0,0.052941882863932754,7.233455418621439,-0.03151462666518068,-3897.2
2024-06-28 08:00:00,SE2,0,0.0,0.055962069480250065,7.1891677384203225,-0.02909073361049419,-3992.4
2024-06-28 09:00:00,SE2,0,0.0,0.05826316600616277,7.346010209913293,-0.02595505245815044,-4142.3
2024-06-28 10:00:00,SE2,0,0.0,0.03016186865466519,7.599401333415815,-0.021172285060764295,-4502.2
2024-06-28 11:00:00,SE2,0,0.0,-0.17614488490706748,7.837554360881084,-0.026545403410300317,-3886.6
2024-06-28 12:00:00,SE2,0,0.0,-0.1899657864196076,7.906178840394815,-0.025447153861684058,-3155.7
2024-06-28 13:00:00,SE2,0,0.0,-0.19326280016710218,7.9665866976384025,-0.02387951008803224,-3082.2
2024-06-28 14:00:00,SE2,0,0.0,-0.16921913237389763,7.930206206684683,-0.018508928298600402,-2911.4
2024-06-28 15:00:00,SE2,0,0.0,-0.2238433470011687,7.8655717576847906,-0.027505978961055,-2626.9
2024-06-28 16:00:00,SE2,0,0.0,-0.23613046068956312,7.899524472032198,-0.020852112374347698,-2893.9
2024-06-28 17:00:00,SE2,0,0.0,-0.2211273394721882,7.872836175025724,-0.01905826451503856,-3059.7
2024-06-28 18:00:00,SE2,0,0.0,-0.08757393768713051,7.8838232148921525,-0.035338687096356125,-4004.4
2024-06-28 19:00:00,SE2,0,0.0,-0.014264352128659397,7.81923445385907,-0.039132525947137786,-4186.2
2024-06-28 20:00:00,SE2,0,0.0,-0.06889077516230202,7.781138509845015,-0.04419290439856205,-3912.1
2024-06-28 21:00:00,SE2,0,0.0,-0.17678508891464162,7.775695749915245,-0.04979863935204065,-3384.1
2024-06-28 22:00:00,SE2,0,0.0,-0.16017842508141644,7.721348612617949,-0.07062366045187307,-3119.6
2024-06-28 23:00:00,SE2,0,0.0,-0.20012351473727374,7.693937325509272,-0.06115788123990118,-2823.7
2024-06-29 00:00:00,SE2,0,0.0,-0.16052721938040104,7.700747794511798,-0.07044486578351883,-2817.7
