timestamp,zone,d_post_act,wind_post_act,price_ds,wind_log,consump_log_ds,net_exchange
2024-03-07 16:00:00,SE4,0,0.0,0.05845945262161134,2.995732273553991,0.014781939756362661,2262.4
2024-03-07 17:00:00,SE4,0,0.0,0.11628502045880751,3.044522437723423,0.037345133504601336,2536.4
2024-03-07 18:00:00,SE4,0,0.0,0.1311325121312743,3.1354942159291497,0.04827480896622838,2688.7
2024-03-07 19:00:00,SE4,0,0.0,0.07835164478763534,3.367295829986474,0.05314049648406005,2696.8
2024-03-07 20:00:00,SE4,0,0.0,0.13313352417520719,3.5553480614894135,0.06398249044069004,2609.9
2024-03-07 21:00:00,SE4,0,0.0,0.12847002687703846,3.8501476017100584,0.05809026679285445,2518.4
2024-03-07 22:00:00,SE4,0,0.0,0.18232212749092636,4.07753744390572,0.06765013109095186,2404.6
2024-03-07 23:00:00,SE4,0,0.0,0.19547607167091208,4.219507705176107,0.07130064024353455,2293.8
2024-03-08 00:00:00,SE4,0,0.0,0.2674208174798478,4.0943445622221,0.0829513676032052,2343.9
2024-03-08 01:00:00,SE4,0,0.0,0.29769785866211596,3.9889840465642745,0.09322981552062437,2320.3
2024-03-08 02:00:00,SE4,0,0.0,0.2877436693271527,3.8918202981106265,0.09480474872458,2323.8
2024-03-08 03:00:00,SE4,0,0.0,0.2868194840546492,3.828641396489095,0.09381649078201093,2341.1
2024-03-08 04:00:00,SE4,0,0.0,0.2690571393931549,3.828641396489095,0.08726010850151322,2376.2
2024-03-08 05:00:00,SE4,0,0.0,0.21164000581244835,3.8066624897703196,0.08305077427097451,2506.3
2024-03-08 06:00:00,SE4,0,0.0,0.17792985696583496,3.8918202981106265,0.08452610708063268,2753.7
2024-03-08 07:00:00,SE4,0,0.0,0.15334841342397354,3.9318256327243257,0.0846719756642802,2965.7
2024-03-08 08:00:00,SE4,0,0.0,0.1239092820684835,3.784189633918261,0.06930454020528032,2825.9
2024-03-08 09:00:00,SE4,0,0.0,0.10188082455070546,3.367295829986474,0.062141710056023314,2567.0
2024-03-08 10:00:00,SE4,0,0.0,0.12221704060956107,3.258096538021482,0.06419551608201246,2321.0
2024-03-08 11:00:00,SE4,0,0.0,0.1634657740210308,3.4339872044851463,0.009005014265776268,2090.5
2024-03-08 12:00:00,SE4,0,0.0,0.18796583087394314,3.6375861597263857,0.004611421436967689,1946.5
2024-03-08 13:00:00,SE4,0,0.0,0.1898584028848216,3.8066624897703196,0.005159889969664988,1868.2
2024-03-08 14:00:00,SE4,0,0.0,0.1618999992947634,4.007333185232471,0.01127936285636455,1868.8
2024-03-08 15:00:00,SE4,0,0.0,0.059292632985742166,4.330733340286331,-0.015896212517847452,1942.6
2024-03-08 16:00:00,SE4,0,0.0,0.011016901867787254,4.718498871295094,0.021347040123524508,2078.6
2024-03-08 17:00:00,SE4,0,0.0,0.009905445650717049,5.198497031265826,0.03661098566010601,2300.4
2024-03-08 18:00:00,SE4,0,0.0,0.05381491175552355,5.659482215759621,0.07157479785574772,2349.7
2024-03-08 19:00:00,SE4,0,0.0,0.11930454892923681,5.910796644040527,0.05547606627729351,2244.4
2024-03-08 20:00:00,SE4,0,0.0,0.19219022743851877,6.052089168924417,0.06595750735350059,2100.6
2024-03-08 21:00:00,SE4,0,0.0,0.18762631456993883,6.1070228877422545,0.07102409703395729,1941.4
2024-03-08 22:00:00,SE4,0,0.0,0.21199013621525697,6.126869184114185,0.08009454256810677,1888.1
2024-03-08 23:00:00,SE4,0,0.0,0.24712456592847687,6.1092475827643655,0.07019696447622881,1783.4
2024-03-09 00:00:00,SE4,0,0.0,0.27420174416562926,6.082218910376446,0.0859145176014664,1790.4
2024-03-09 01:00:00,SE4,0,0.0,0.2840797556905388,6.068425588244111,0.09146007249655419,1738.1
2024-03-09 02:00:00,SE4,0,0.0,0.26916881943658666,6.059123195581797,0.08923308936780039,1713.3
2024-03-09 03:00:00,SE4,0,0.0,0.26236167688413925,6.075346031088684,0.08329946084655582,1694.8
2024-03-09 04:00:00,SE4,0,0.0,0.21423563808340962,6.129050210060545,0.08006899697854486,1683.0
2024-03-09 05:00:00,SE4,0,0.0,0.1885980989818954,6.20050917404269,0.07889861395954778,1691.6
2024-03-09 06:00:00,SE4,0,0.0,0.16783910262055013,6.278521424165844,0.0826667953418978,1752.2
2024-03-09 07:00:00,SE4,0,0.0,0.19644141717529617,6.359573868672378,0.09365616372307084,1770.5
2024-03-09 08:00:00,SE4,0,0.0,0.20759559197998367,6.421622267806518,0.10604094315445867,1753.0
2024-03-09 09:00:00,SE4,0,0.0,0.21444309526404925,6.455198563340122,0.11672104962834773,1713.5
2024-03-09 10:00:00,SE4,0,0.0,0.3070420579318549,6.472346294500901,0.12085187720768431,1637.9
2024-03-09 11:00:00,SE4,0,0.0,0.33710944114050356,6.493753839851686,0.10812126124160493,1523.8
2024-03-09 12:00:00,SE4,0,0.0,0.3813143100499179,6.51025834052315,0.12948611202669014,1432.8
2024-03-09 13:00:00,SE4,0,0.0,0.34759531365306273,6.539585955617669,0.12926722328142048,1370.6
2024-03-09 14:00:00,SE4,0,0.0,0.31886825045459766,6.591673732008658,0.12389674266811479,1323.9
2024-03-09 15:00:00,SE4,0,0.0,0.23105512277419837,6.645090969505644,0.11114875306163263,1370.1
2024-03-09 16:00:00,SE4,0,0.0,0.22759992318751188,6.715383386334681,0.12510160139544624,1494.9
2024-03-09 17:00:00,SE4,0,0.0,0.09643068013234135,6.785587645007929,0.12190856695170638,1647.7
2024-03-09 18:00:00,SE4,0,0.0,0.019185052740428254,6.862757913051401,0.13114046251476097,1680.8
2024-03-09 19:00:00,SE4,0,0.0,0.03448513426453381,6.931471805599453,0.10042891034547807,1567.1
2024-03-09 20:00:00,SE4,0,0.0,0.13106259918323016,6.977281341630747,0.09924841451745436,1446.0
2024-03-09 21:00:00,SE4,0,0.0,0.14190296157681193,7.007600613951853,0.09734198473157907,1306.9
2024-03-09 22:00:00,SE4,0,0.0,0.1532605505311997,7.018401799069201,0.11200496734451093,1243.7
2024-03-09 23:00:00,SE4,0,0.0,0.17251175885321146,7.028201432058005,0.0919561307968566,1158.6
2024-03-10 00:00:00,SE4,0,0.0,0.1929234427995743,7.195187320178709,0.10834164971207727,939.8
2024-03-10 01:00:00,SE4,0,0.0,0.20681710454006286,7.204892510204673,0.11242915594803016,872.6
2024-03-10 02:00:00,SE4,0,0.0,0.1588266385682342,7.227662498728654,0.10491031777272841,813.0
2024-03-10 03:00:00,SE4,0,0.0,0.09590182687653126,7.261225091971921,0.10058313332046342,741.2
2024-03-10 04:00:00,SE4,0,0.0,0.06027222760598505,7.2991214627108,0.09706574402297807,676.3
2024-03-10 05:00:00,SE4,0,0.0,0.05822078864408642,7.338238150065589,0.0975203658378545,647.4
2024-03-10 06:00:00,SE4,0,0.0,0.05551512017551108,7.374629015218945,0.09835783680512478,648.7
2024-03-10 07:00:00,SE4,0,0.0,0.15024728288699585,7.413970290190444,0.10112031674675759,616.7
2024-03-10 08:00:00,SE4,0,0.0,0.14402195055558753,7.4360278163518485,0.0992169365436304,614.3
2024-03-10 09:00:00,SE4,0,0.0,0.1277989657349501,7.443078374348516,0.10200536431578211,588.1
2024-03-10 10:00:00,SE4,0,0.0,-0.15194129003096268,7.443663683115591,0.10858726332306201,573.2
2024-03-10 11:00:00,SE4,0,0.0,-0.11154955438259773,7.438383530044307,0.104505676518305,478.5
2024-03-10 12:00:00,SE4,0,0.0,-0.13911782771186765,7.427738840532894,0.10960948643695279,422.9
2024-03-10 13:00:00,SE4,0,0.0,-0.05675116068905606,7.414572881350589,0.09670139950637502,420.8
2024-03-10 14:00:00,SE4,0,0.0,-0.11653561696350323,7.404887575616125,0.0994594408015903,461.5
2024-03-10 15:00:00,SE4,0,0.0,-0.01242551570930317,7.410347097821024,0.06983745093567784,531.1
2024-03-10 16:00:00,SE4,0,0.0,0.16970649480462008,7.419380582918692,0.09383931419135472,676.4
2024-03-10 17:00:00,SE4,0,0.0,0.09376638784951918,7.43307534889858,0.09155296973503546,900.8
2024-03-10 18:00:00,SE4,0,0.0,-0.01450114789602619,7.447751280047908,0.08511175811418603,1017.6
2024-03-10 19:00:00,SE4,0,0.0,0.0173006696374971,7.453561871643373,0.06089685017956192,964.4
2024-03-10 20:00:00,SE4,0,0.0,0.05441346014296222,7.448333860897476,0.06554453834401386,865.8
2024-03-10 21:00:00,SE4,0,0.0,0.10234250441066006,7.434847875211999,0.06181783106488048,770.2
2024-03-10 22:00:00,SE4,0,0.0,0.10430970037733722,7.419979923661835,0.07713490513476007,697.0
2024-03-10 23:00:00,SE4,0,0.0,0.1453554647526154,7.403670290012373,0.0557454869428371,620.7
2024-03-11 00:00:00,SE4,0,0.0,0.0432539769566791,7.418180822726788,0.04878053228689172,581.7
2024-03-11 01:00:00,SE4,0,0.0,0.030710895177025854,7.419979923661835,0.043246929119495015,554.7
2024-03-11 02:00:00,SE4,0,0.0,0.019839061293149385,7.421775793644647,0.03683130269340751,532.8
2024-03-11 03:00:00,SE4,0,0.0,0.03369601624411889,7.422971251049421,0.03805430379322683,523.9
2024-03-11 04:00:00,SE4,0,0.0,0.09618235251928287,7.422373700986824,0.036131990772786615,552.6
2024-03-11 05:00:00,SE4,0,0.0,0.10019326536108863,7.419380582918692,0.034274889124270125,689.9
2024-03-11 06:00:00,SE4,0,0.0,-0.07349850872861996,7.413970290190444,0.03583724384360387,1000.9
2024-03-11 07:00:00,SE4,0,0.0,-0.11006744655444578,7.3864708488298945,0.034499932824878954,1254.8
2024-03-11 08:00:00,SE4,0,0.0,-0.08165864536977274,7.3632795869630385,0.028927558732398495,1268.5
2024-03-11 09:00:00,SE4,0,0.0,0.004537007573127916,7.351158226430694,0.025742116352841293,1128.8
2024-03-11 10:00:00,SE4,0,0.0,0.1142341997104106,7.349873704738337,0.03894536498575363,997.0
2024-03-11 11:00:00,SE4,0,0.0,0.16918322555256537,7.3395376954076745,0.018165718177328927,918.5
2024-03-11 12:00:00,SE4,0,0.0,0.2027367723465403,7.3277805384216315,0.013247267514691075,866.0
2024-03-11 13:00:00,SE4,0,0.0,0.19677779743295343,7.313886831633462,0.03832238031311519,894.2
2024-03-11 14:00:00,SE4,0,0.0,0.15157608722466342,7.305188215393037,0.04724804054388265,960.0
2024-03-11 15:00:00,SE4,0,0.0,0.07920995511270146,7.293017679772782,0.023170153455483344,1049.0
2024-03-11 16:00:00,SE4,0,0.0,0.003972140523701206,7.27655640271871,0.06079638816859223,1143.9
2024-03-11 17:00:00,SE4,0,0.0,-0.11536809525035085,7.258412150595307,0.05787113182693915,1320.6
2024-03-11 18:00:00,SE4,0,0.0,-0.13022668175742602,7.232733136177615,0.03799343191933424,1459.2
2024-03-11 19:00:00,SE4,0,0.0,-0.14074628408491208,7.187657164114956,0.03427357132230924,1459.3
2024-03-11 20:00:00,SE4,0,0.0,-0.05284158102170089,7.138073034044347,0.04545234611916982,1397.6
2024-03-11 21:00:00,SE4,0,0.0,0.038428244338780004,7.062191632286556,0.031357951147123586,1358.3
2024-03-11 22:00:00,SE4,0,0.0,0.0778307217210461,6.9650803456014065,0.038236694046494435,1322.1
2024-03-11 23:00:00,SE4,0,0.0,0.14572683133340458,6.862757913051401,0.02173903844370262,1327.9
2024-03-12 00:00:00,SE4,0,0.0,0.2254888078287447,6.658011045870748,0.02746465115061625,1506.8
2024-03-12 01:00:00,SE4,0,0.0,0.2468875726620876,6.52649485957079,0.023358688134888617,1534.5
2024-03-12 02:00:00,SE4,0,0.0,0.23208642214936592,6.408528791059498,0.02056868513305954,1607.3
2024-03-12 03:00:00,SE4,0,0.0,0.23432808072727873,6.318968113746434,0.015210933087064227,1659.8
2024-03-12 04:00:00,SE4,0,0.0,0.22523053230739443,6.280395838960195,0.008421681059520125,1692.0
2024-03-12 05:00:00,SE4,0,0.0,0.18302263277699016,6.278521424165844,0.0078988257078354,1798.4
2024-03-12 06:00:00,SE4,0,0.0,0.15047337371572578,6.263398262591624,0.010555930758163967,2064.9
2024-03-12 07:00:00,SE4,0,0.0,0.07261125602417628,6.202535517187923,0.006603119253529854,2306.8
2024-03-12 08:00:00,SE4,0,0.0,0.1365935030423362,6.089044875446846,0.012022190526431942,2378.3
2024-03-12 09:00:00,SE4,0,0.0,0.20420892268997193,5.953243334287785,0.024808118059493012,2389.0
2024-03-12 10:00:00,SE4,0,0.0,0.26756675959958454,5.777652323222656,0.03996214968439915,2431.5
2024-03-12 11:00:00,SE4,0,0.0,0.3118751208733661,5.54907608489522,0.06285033327814915,2480.3
2024-03-12 12:00:00,SE4,0,0.0,0.3323642501393236,5.303304908059076,0.07171225927499414,2482.0
2024-03-12 13:00:00,SE4,0,0.0,0.3185979195543913,5.0689042022202315,0.07853948644670439,2506.4
2024-03-12 14:00:00,SE4,0,0.0,0.26850843340916697,4.836281906951478,0.06280996876999367,2514.1
2024-03-12 15:00:00,SE4,0,0.0,0.25765453827288365,4.584967478670572,0.05130068472774241,2561.9
2024-03-12 16:00:00,SE4,0,0.0,0.2126689087040683,4.382026634673881,0.05162634896478124,2572.6
2024-03-12 17:00:00,SE4,0,0.0,0.17004366418496364,4.248495242049359,0.043366502357487846,2657.8
2024-03-12 18:00:00,SE4,0,0.0,0.1953652328688964,4.204692619390966,0.04919084763019477,2709.8
2024-03-12 19:00:00,SE4,0,0.0,0.20096439794311838,4.060443010546419,0.02470290992533819,2694.1
2024-03-12 20:00:00,SE4,0,0.0,0.15599751804533657,3.8501476017100584,0.035610740651348394,2591.6
2024-03-12 21:00:00,SE4,0,0.0,0.17180229850982265,3.6888794541139363,0.02747350144541194,2495.3
2024-03-12 22:00:00,SE4,0,0.0,0.2227668660073201,3.58351893845611,0.03831598108682588,2367.8
2024-03-12 23:00:00,SE4,0,0.0,0.22758527804478046,3.4965075614664802,0.02757205648218708,2258.9
2024-03-13 00:00:00,SE4,0,0.0,0.2250042509821375,3.1780538303479458,0.015766482133455106,2168.0
2024-03-13 01:00:00,SE4,0,0.0,0.22321446422160118,3.1354942159291497,0.016434260551139168,2123.6
2024-03-13 02:00:00,SE4,0,0.0,0.2223574898528442,3.091042453358316,0.01494837654350789,2105.9
2024-03-13 03:00:00,SE4,0,0.0,0.21693891172442825,3.2188758248682006,0.013003952100357097,2110.1
2024-03-13 04:00:00,SE4,0,0.0,0.21202251799610217,3.332204510175204,0.005416739370080137,2139.8
2024-03-13 05:00:00,SE4,0,0.0,0.1682487495639169,3.58351893845611,0.006908428659907706,2243.2
2024-03-13 06:00:00,SE4,0,0.0,0.09681051902377114,3.828641396489095,0.012579191697774661,2483.3
2024-03-13 07:00:00,SE4,0,0.0,0.05858981464311963,3.9889840465642745,0.00850073203141477,2700.6
2024-03-13 08:00:00,SE4,0,0.0,0.0643698860348616,4.127134385045092,0.00427313409348784,2686.6
2024-03-13 09:00:00,SE4,0,0.0,0.09387746440328382,4.31748811353631,0.009351843946241445,2586.3
2024-03-13 10:00:00,SE4,0,0.0,0.14845477564853748,4.574710978503383,0.03132432231443261,2509.0
2024-03-13 11:00:00,SE4,0,0.0,0.1909779241152716,4.836281906951478,0.016301296200118998,2401.0
2024-03-13 12:00:00,SE4,0,0.0,0.2226584031597394,5.10594547390058,0.024391167094888644,2285.5
2024-03-13 13:00:00,SE4,0,0.0,0.21803936023220238,5.3706380281276624,0.025017924291654836,2218.4
2024-03-13 14:00:00,SE4,0,0.0,0.1635889603892826,5.6131281063880705,0.015433744509223857,2170.1
2024-03-13 15:00:00,SE4,0,0.0,0.11976704566510765,5.805134968916488,-0.004851880134872033,2151.2
2024-03-13 16:00:00,SE4,0,0.0,0.051881308603172194,6.016157159698354,0.015444205934487698,2092.7
2024-03-13 17:00:00,SE4,0,0.0,0.06323310624970535,6.282266746896006,0.007073118774473031,2114.1
2024-03-13 18:00:00,SE4,0,0.0,0.03423881105551008,6.52649485957079,0.0021654020814345643,2042.0
2024-03-13 19:00:00,SE4,0,0.0,-0.13863828237119336,6.70808408385307,0.001422435460233018,1879.1
2024-03-13 20:00:00,SE4,0,0.0,-0.1366719074799736,6.826545223556594,-0.0006184991619910818,1662.0
2024-03-13 21:00:00,SE4,0,0.0,-0.01328307563724973,6.907755278982137,-0.011566028457637323,1447.3
2024-03-13 22:00:00,SE4,0,0.0,-0.25969551136441993,6.970730078143525,-0.013617495375410016,1273.2
2024-03-13 23:00:00,SE4,0,0.0,-0.33428947508193474,7.010311867307229,-0.03119858081803173,1101.7
2024-03-14 00:00:00,SE4,0,0.0,-0.1237162992413996,6.918695219020472,-0.03691872570963639,1146.8
2024-03-14 01:00:00,SE4,0,0.0,-0.1575294038607309,6.930494765951626,-0.0361197818276926,1085.5
2024-03-14 02:00:00,SE4,0,0.0,-0.19600924319476576,6.92951677076365,-0.05337733037802561,1058.3
2024-03-14 03:00:00,SE4,0,0.0,-0.2692250781436396,6.919683849847411,-0.06045137257688982,1078.5
2024-03-14 04:00:00,SE4,0,0.0,-0.27141891249542205,6.913737350659685,-0.06906452089372461,1095.8
2024-03-14 05:00:00,SE4,0,0.0,-0.24731478840855026,6.920671504248683,-0.06762532486309247,1173.0
2024-03-14 06:00:00,SE4,0,0.0,-0.35543596233243857,6.934397209928558,-0.056375560203557384,1428.9
2024-03-14 07:00:00,SE4,0,0.0,-0.16972402687955768,6.937314081223682,-0.05464039894296846,1643.7
2024-03-14 08:00:00,SE4,0,0.0,-0.13491517787577667,6.92951677076365,-0.053906782903915484,1691.1
2024-03-14 09:00:00,SE4,0,0.0,-0.049121295004295185,6.949856455000773,-0.04878858639649941,1639.9
2024-03-14 10:00:00,SE4,0,0.0,0.04521715303017615,6.954638864880987,-0.0050416381543119115,1607.1
2024-03-14 11:00:00,SE4,0,0.0,0.09218421679712208,6.940222469119639,-0.027711335891746458,1572.7
2024-03-14 12:00:00,SE4,0,0.0,0.1264281764588926,6.930494765951626,-0.007861913068584414,1523.5
2024-03-14 13:00:00,SE4,0,0.0,0.07908843757579742,6.912742820493176,0.002013956912076509,1521.0
2024-03-14 14:00:00,SE4,0,0.0,-0.1422519847835817,6.898714534329988,-0.016801285789924236,1511.6
2024-03-14 15:00:00,SE4,0,0.0,0.0328557585505056,6.880384082186005,-0.030087977426624057,1530.1
2024-03-14 16:00:00,SE4,0,0.0,-0.04333716874121407,6.873163834212518,-0.027364766286630093,1515.8
2024-03-14 17:00:00,SE4,0,0.0,-0.03849153953283402,6.866933284461882,-0.03103310981303231,1596.7
2024-03-14 18:00:00,SE4,0,0.0,-0.1343449951898812,6.879355804460439,-0.0317927523813033,1657.0
2024-03-14 19:00:00,SE4,0,0.0,-0.16153473585377665,6.891625897052253,-0.05086953559428231,1615.0
2024-03-14 20:00:00,SE4,0,0.0,-0.4435261699960451,6.891625897052253,-0.05022462935743022,1527.0
2024-03-14 21:00:00,SE4,0,0.0,-0.6138724404074507,6.881411303642535,-0.061710933019766046,1421.7
2024-03-14 22:00:00,SE4,0,0.0,-0.6146945292629296,6.8658910748834385,-0.06194683022873626,1310.9
2024-03-14 23:00:00,SE4,0,0.0,-0.5490186770208378,6.851184927493743,-0.07232541349324517,1199.8
2024-03-15 00:00:00,SE4,0,0.0,-0.4830239809516197,6.917705609835305,-0.08400890402926198,1077.2
2024-03-15 01:00:00,SE4,0,0.0,-0.4411641049973225,6.892641641172089,-0.07281327449052455,1055.9
2024-03-15 02:00:00,SE4,0,0.0,-0.4513501508635205,6.84587987526405,-0.07402412802490055,1087.9
2024-03-15 03:00:00,SE4,0,0.0,-0.4436784755252603,6.782192056006791,-0.07355462143350433,1135.7
2024-03-15 04:00:00,SE4,0,0.0,-0.4626821421851188,6.744059186311348,-0.07960519005574884,1167.2
2024-03-15 05:00:00,SE4,0,0.0,-0.33766167086296406,6.723832440821209,-0.07347894897552809,1283.1
2024-03-15 06:00:00,SE4,0,0.0,-0.31564159774773337,6.725033642166843,-0.058971205658136405,1491.7
2024-03-15 07:00:00,SE4,0,0.0,-0.12196130978902442,6.720220155135295,-0.05096485137634943,1673.3
2024-03-15 08:00:00,SE4,0,0.0,-0.059622196228184876,6.687108607866515,-0.05544119296009775,1629.3
2024-03-15 09:00:00,SE4,0,0.0,-0.06222823404702016,6.647688373563329,-0.052045915042693736,1565.9
2024-03-15 10:00:00,SE4,0,0.0,-0.006370763225809206,6.674561391814426,-0.026936363424514553,1457.3
2024-03-15 11:00:00,SE4,0,0.0,0.008666936020492955,6.752270376141742,-0.07499496014696216,1353.4
2024-03-15 12:00:00,SE4,0,0.0,0.03866581714421358,6.79794041297493,-0.07127054444081704,1307.4
2024-03-15 13:00:00,SE4,0,0.0,0.04865887540464087,6.834108738813838,-0.052257166000549304,1279.6
2024-03-15 14:00:00,SE4,0,0.0,0.08650628664908311,6.840546529288687,-0.025281940900296895,1265.0
2024-03-15 15:00:00,SE4,0,0.0,0.03767453317708025,6.825460036255307,-0.058410585232833157,1293.0
2024-03-15 16:00:00,SE4,0,0.0,-0.019770635990080443,6.821107472256465,-0.03579133182887784,1340.0
2024-03-15 17:00:00,SE4,0,0.0,-0.06315827631021342,6.80903930604298,-0.04652093885101927,1447.7
2024-03-15 18:00:00,SE4,0,0.0,-0.13937745784807376,6.8001700683022,-0.024168778234344046,1514.8
2024-03-15 19:00:00,SE4,0,0.0,-0.04454063222618565,6.803505257608338,-0.06258147380229584,1440.0
2024-03-15 20:00:00,SE4,0,0.0,0.017227236443907223,6.79794041297493,-0.061639149751207434,1327.3
2024-03-15 21:00:00,SE4,0,0.0,0.01644994455205495,6.790097235513905,-0.07424158431625738,1223.1
2024-03-15 22:00:00,SE4,0,0.0,0.004757225940027254,6.785587645007929,-0.08226190419310075,1134.6
2024-03-15 23:00:00,SE4,0,0.0,0.04770454807963631,6.804614520062624,-0.10432589983190699,1021.0
2024-03-16 00:00:00,SE4,0,0.0,0.08936685520600474,6.9650803456014065,-0.11698166858568282,776.2
2024-03-16 01:00:00,SE4,0,0.0,0.12577118661371234,6.976348070447749,-0.11948545090669516,718.9
2024-03-16 02:00:00,SE4,0,0.0,0.1046808003809021,6.9874902470009905,-0.1266244552154765,677.5
2024-03-16 03:00:00,SE4,0,0.0,0.09159668497606166,6.97914527506881,-0.133330007155263,671.0
2024-03-16 04:00:00,SE4,0,0.0,0.0684470075106205,6.992096427415888,-0.13501294966463817,678.9
2024-03-16 05:00:00,SE4,0,0.0,0.04353942924503151,7.01301578963963,-0.13555867209870165,689.8
2024-03-16 06:00:00,SE4,0,0.0,-0.0011311209985400694,7.049254841255837,-0.1328708114605872,714.8
2024-03-16 07:00:00,SE4,0,0.0,0.028333154934472304,7.085901464365611,-0.11198822772464645,748.1
2024-03-16 08:00:00,SE4,0,0.0,0.05516863139236339,7.1284959456800365,-0.08209261891661956,807.3
2024-03-16 09:00:00,SE4,0,0.0,0.12518358971475063,7.179307969504034,-0.0512990145224963,810.6
2024-03-16 10:00:00,SE4,0,0.0,0.2098633692763645,7.232733136177615,-0.02456800010438709,735.0
2024-03-16 11:00:00,SE4,0,0.0,0.24914599205850063,7.286191714702382,-0.03227252964395788,590.0
2024-03-16 12:00:00,SE4,0,0.0,0.24983377146901908,7.336936913707618,-0.007764642451034476,455.5
2024-03-16 13:00:00,SE4,0,0.0,0.08027300424773198,7.38770923908104,-0.008590626435874604,354.8
2024-03-16 14:00:00,SE4,0,0.0,-0.049077912046423755,7.4377951216719325,-0.01882919804124672,283.5
2024-03-16 15:00:00,SE4,0,0.0,0.061022622928550874,7.466227556215481,-0.02079659640725584,288.7
2024-03-16 16:00:00,SE4,0,0.0,0.03759307156910108,7.45182223652793,0.012083993840101392,479.1
2024-03-16 17:00:00,SE4,0,0.0,-0.10265555934223869,7.397561535524052,0.012548902923184002,766.6
